 0.233729801328  -6.76362811
 0.238340396209  -7.07473921
 0.24295099181  -7.37205249
 0.247561585253  -7.65544184
 0.252172180854  -7.92486031
 0.256782775736  -8.18021477
 0.261393370617  -8.42140601
 0.266003966938  -8.64835308
 0.270614561819  -8.86098538
 0.275225156701  -9.05938354
 0.279835753021  -9.24321631
 0.284446347903  -9.41249066
 0.289056942784  -9.56734957
 0.293667538385  -9.70751951
 0.298278133986  -9.83316584
 0.302888728867  -9.94402863
 0.307499322311  -10.04017601
 0.312109917911  -10.12157845
 0.316720513512  -10.18819346
 0.321331108394  -10.23998602
 0.325941703275  -10.27700756
 0.330552299596  -10.29923621
 0.335162894477  -10.30663851
 0.335162894477  -10.30663851
 0.339286735263  -10.30071769
 0.343410579265  -10.28293571
 0.34753442005  -10.25329538
 0.351658260836  -10.21185962
 0.355782101621  -10.15852596
 0.359905945623  -10.09346221
 0.364029786409  -10.01651152
 0.368153627194  -9.92776974
 0.372277471196  -9.82725946
 0.376401311982  -9.71500678
 0.380525152767  -9.59086436
 0.384648993553  -9.45521992
 0.388772837555  -9.30792437
 0.39289667834  -9.14901516
 0.397020519126  -8.97853418
 0.401144363128  -8.79654575
 0.405268203913  -8.60307672
 0.409392044699  -8.39817678
 0.413515885484  -8.18190108
 0.417639729486  -7.95413499
 0.421763570272  -7.71532897
 0.425887411057  -7.46533352
 0.430011251843  -7.20424085
 0.434135095845  -6.93214033
 0.43825893663  -6.64913657
 0.442382777416  -6.35536781
 0.446506621418  -6.05095498
 0.450630462203  -5.73532907
 0.454754302989  -5.41015181
 0.458878143774  -5.07502708
 0.463001987776  -4.73038826
 0.467125828562  -4.37684161
 0.471249669347  -4.01530943
 0.475373513349  -3.64743051
 0.479497354135  -3.27629177
 0.48362119492  -2.90800046
 0.487745035706  -2.55756977
 0.491868879708  -2.26623991
 0.495992720493  -2.1383106
 0.495992720493  -2.1383106
 0.498054642494  -2.13695084
 0.500116561279  -2.13287154
 0.50217848328  -2.12602227
 0.504240405281  -2.11648924
 0.506302324065  -2.10423474
 0.508364246066  -2.08925852
 0.510426164851  -2.07156032
 0.512488086852  -2.05113976
 0.514550008853  -2.02794766
 0.516611927637  -2.00207653
 0.518673849638  -1.97348154
 0.520735771639  -1.94210338
 0.522797690424  -1.90804883
 0.524859612425  -1.87126805
 0.526921534426  -1.83176037
 0.52898345321  -1.78952511
 0.531045375211  -1.74456184
 0.533107297212  -1.6968718
 0.535169215997  -1.64645193
 0.537231137998  -1.59330147
 0.539293056782  -1.5374193
 0.541354978783  -1.47880443
 0.543416900784  -1.41745584
 0.545478819569  -1.35337246
 0.54754074157  -1.28655316
 0.549602663571  -1.21699681
 0.551664582355  -1.14470224
 0.553726504356  -1.06966826
 0.555788426357  -0.99236185
 0.557850345142  -0.91189164
 0.559912267143  -0.82912888
 0.561974189144  -0.74321759
 0.564036107928  -0.65456591
 0.566098029929  -0.56317268
 0.568159948714  -0.4690367
 0.570221870715  -0.37215689
 0.572283792716  -0.27253203
 0.5743457115  -0.17016091
 0.576407633501  -0.06504468
 0.576407633501  -0.06504468
 0.57932363156  -0.1046259
 0.582239625069  -0.20788494
 0.585155623128  -0.34768142
 0.588071621186  -0.50511383
 0.590987614696  -0.67002768
 0.593903612754  -0.83735609
 0.596819606263  -1.00380192
 0.599735604322  -1.16744478
 0.60265160238  -1.32843057
 0.60556759589  -1.48539121
 0.608483593948  -1.63799698
 0.611399592007  -1.78579656
 0.614315585516  -1.92893143
 0.617231583574  -2.0670722
 0.620147581633  -2.20011001
 0.623063575142  -2.32796285
 0.625979573201  -2.45056795
 0.628895571259  -2.56804997
 0.631811564769  -2.6800112
 0.634727562827  -2.7866082
 0.637643556336  -2.8878167
 0.640559554395  -2.98349754
 0.643475552453  -3.07389576
 0.646391545963  -3.15885549
 0.649307544021  -3.23836639
 0.65222354208  -3.31257544
 0.655139535589  -3.38114897
 0.658055533648  -3.4442475
 0.660971531706  -3.50187587
 0.663887525215  -3.55403664
 0.666803523274  -3.60070254
 0.669719521332  -3.6418844
 0.672635514842  -3.67757999
 0.6755515129  -3.70778661
 0.67846750641  -3.73250263
 0.681383504468  -3.75172708
 0.684299502526  -3.76545921
 0.687215496036  -3.77369852
 0.690131494094  -3.77644489
 0.690131494094  -3.77644489
 0.693702844976  -4.02835729
 0.697274198643  -4.34315806
 0.700845549524  -4.65541984
 0.704416900406  -4.95890134
 0.707988251287  -5.25474761
 0.711559604954  -5.54272788
 0.715130955835  -5.82271073
 0.718702306717  -6.09461413
 0.722273660384  -6.35832986
 0.725845011265  -6.61390115
 0.729416362147  -6.86124499
 0.732987713028  -7.10030584
 0.736559066695  -7.331038
 0.740130417576  -7.55340151
 0.743701768458  -7.76735876
 0.747273122125  -7.97287502
 0.750844473006  -8.16993291
 0.754415823887  -8.35847985
 0.757987174769  -8.53848275
 0.761558528436  -8.71008597
 0.765129879317  -8.87290737
 0.768701230199  -9.02710036
 0.77227258108  -9.17264568
 0.775843934747  -9.30950352
 0.779415285628  -9.43764869
 0.78298663651  -9.55705765
 0.786557990177  -9.66770949
 0.790129341058  -9.76959353
 0.79370069194  -9.86274441
 0.797272042821  -9.94700929
 0.800843396488  -10.02244442
 0.804414747369  -10.08903606
 0.807986098251  -10.14668777
 0.811557451918  -10.19556716
 0.815128802799  -10.23553201
 0.818700153681  -10.26663346
 0.822271504562  -10.28886362
 0.825842858229  -10.30219908
 0.82941420911  -10.30663851
 0.82941420911  -10.30663851
 0.833788203924  -10.29997696
 0.838162198737  -10.27997168
 0.84253619355  -10.24662674
 0.846910188363  -10.20004597
 0.851284183176  -10.14005715
 0.855658177989  -10.06684032
 0.860032170528  -9.98028845
 0.864406165341  -9.88048242
 0.868780160154  -9.76745096
 0.873154154968  -9.64103604
 0.877528149781  -9.50165799
 0.881902144594  -9.34917561
 0.886276139407  -9.1835948
 0.89065013422  -9.00490766
 0.895024129033  -8.81332595
 0.899398123846  -8.60881369
 0.90377211866  -8.39142274
 0.908146113473  -8.16121131
 0.912520108286  -7.91824645
 0.916894100825  -7.66263824
 0.921268095638  -7.39438257
 0.925642090451  -7.11357552
 0.930016085264  -6.82029451
 0.934390080077  -6.51460406
 0.93876407489  -6.1962137
 0.943138069703  -5.86601299
 0.947512064517  -5.52369504
 0.95188605933  -5.16936816
 0.956260054143  -4.80255262
 0.960634048956  -4.4245547
 0.965008043769  -4.035366
 0.969382038582  -3.63441349
 0.973756031121  -3.22226831
 0.978130025934  -2.79924105
 0.982504020747  -2.36573664
 0.986878015561  -1.92243304
 0.991252010374  -1.47055303
 0.995626005187  -1.01309758
 1.0  -1.10216028
 1.0  -0.56046227
 0.995626005187  -0.93647789
 0.991252010374  -0.75846923
 0.986878015561  -0.56812337
 0.982504020747  -0.36542953
 0.978130025934  -0.1505305
 0.973756031121  0.07684704
 0.969382038582  0.31659544
 0.965008043769  0.56872244
 0.960634048956  0.83347765
 0.956260054143  1.1103924
 0.95188605933  1.39954945
 0.947512064517  1.70123727
 0.943138069703  2.01532073
 0.93876407489  2.34179523
 0.934390080077  2.68065142
 0.930016085264  3.03136799
 0.925642090451  3.39488823
 0.921268095638  3.77072156
 0.916894100825  4.1588347
 0.912520108286  4.55917826
 0.908146113473  4.97168846
 0.90377211866  5.39628219
 0.899398123846  5.83285294
 0.895024129033  6.28125706
 0.89065013422  6.74132354
 0.886276139407  7.20983095
 0.881902144594  7.6921979
 0.877528149781  8.18582122
 0.873154154968  8.68919312
 0.868780160154  9.19855108
 0.864406165341  9.71948018
 0.860032170528  10.24742569
 0.855658177989  10.78023754
 0.851284183176  11.31496676
 0.846910188363  11.845216
 0.84253619355  12.3717243
 0.838162198737  12.85253301
 0.833788203924  13.24453093
 0.82941420911  13.41537562
 0.82941420911  13.41537547
 0.825842858229  13.27246933
 0.822271504562  12.93144064
 0.818700153681  12.49920102
 0.815128802799  12.018083
 0.811557451918  11.51921716
 0.807986098251  11.01000524
 0.804414747369  10.4938264
 0.800843396488  9.97492526
 0.797272042821  9.45530089
 0.79370069194  8.93658428
 0.790129341058  8.4221416
 0.786557990177  7.90822579
 0.78298663651  7.39809452
 0.779415285628  6.89230233
 0.775843934747  6.39129285
 0.77227258108  5.89543198
 0.768701230199  5.40504168
 0.765129879317  4.92038595
 0.761558528436  4.44169077
 0.757987174769  3.96917034
 0.754415823887  3.50294922
 0.750844473006  3.0431981
 0.747273122125  2.5900598
 0.743701768458  2.14365597
 0.740130417576  1.70409627
 0.736559066695  1.27148066
 0.732987713028  0.84588669
 0.729416362147  0.42741325
 0.725845011265  0.01614569
 0.722273660384  -0.38783779
 0.718702306717  -0.78480791
 0.715130955835  -1.17397521
 0.711559604954  -1.55563771
 0.707988251287  -1.92967862
 0.704416900406  -2.29596069
 0.700845549524  -2.65424335
 0.697274198643  -3.00274001
 0.693702844976  -3.34105177
 0.690131494094  -3.60080562
 0.690131494094  -3.60080562
 0.687215496036  -3.5979044
 0.684299502526  -3.58920219
 0.681383504468  -3.57470217
 0.67846750641  -3.5544099
 0.6755515129  -3.52833319
 0.672635514842  -3.49690057
 0.669719521332  -3.45928967
 0.666803523274  -3.41593323
 0.663887525215  -3.36684978
 0.660971531706  -3.31196607
 0.658055533648  -3.25150449
 0.655139535589  -3.18706485
 0.65222354208  -3.11531584
 0.649307544021  -3.03772804
 0.646391545963  -2.95484806
 0.643475552453  -2.86646899
 0.640559554395  -2.77264443
 0.637643556336  -2.67348783
 0.634727562827  -2.56896766
 0.631811564769  -2.45921607
 0.628895571259  -2.34432874
 0.625979573201  -2.22441489
 0.623063575142  -2.09961652
 0.620147581633  -1.97009511
 0.617231583574  -1.83605145
 0.614315585516  -1.69773589
 0.611399592007  -1.55546494
 0.608483593948  -1.40967055
 0.60556759589  -1.26084002
 0.60265160238  -1.10971485
 0.599735604322  -0.95727602
 0.596819606263  -0.80492031
 0.593903612754  -0.65457126
 0.590987614696  -0.50908141
 0.588071621186  -0.37261617
 0.585155623128  -0.2511797
 0.582239625069  -0.15300185
 0.57932363156  -0.08797326
 0.576407633501  -0.06504045
 0.576407633501  -0.06504045
 0.5743457115  0.04282431
 0.572283792716  0.1534409
 0.570221870715  0.26680832
 0.568159948714  0.38292764
 0.566098029929  0.5017999
 0.564036107928  0.62342338
 0.561974189144  0.60177326
 0.559912267143  0.52305376
 0.557850345142  0.444818
 0.555788426357  0.36764798
 0.553726504356  0.29200205
 0.551664582355  0.2180883
 0.549602663571  0.14617169
 0.54754074157  0.0764171
 0.545478819569  0.00895137
 0.543416900784  -0.05612611
 0.541354978783  -0.11873623
 0.539293056782  -0.17881455
 0.537231137998  -0.23630799
 0.535169215997  -0.29117257
 0.533107297212  -0.34337134
 0.531045375211  -0.39287321
 0.52898345321  -0.43965317
 0.526921534426  -0.4836862
 0.524859612425  -0.52495195
 0.522797690424  -0.56343307
 0.520735771639  -0.59911442
 0.518673849638  -0.63201253
 0.516611927637  -0.66205486
 0.514550008853  -0.68926243
 0.512488086852  -0.71481445
 0.510426164851  -0.73633208
 0.508364246066  -0.75499222
 0.506302324065  -0.77078924
 0.504240405281  -0.78371848
 0.50217848328  -0.79377604
 0.500116561279  -0.80192714
 0.498054642494  -0.80647772
 0.495992720493  -0.80791682
 0.495992720493  -0.80791682
 0.491868879708  -0.66967385
 0.487745035706  -0.34553162
 0.48362119492  0.05646336
 0.479497354135  0.49695106
 0.475373513349  0.96211051
 0.471249669347  1.44342147
 0.467125828562  1.93896328
 0.463001987776  2.44712945
 0.458878143774  2.96690261
 0.454754302989  3.4976567
 0.450630462203  4.03893375
 0.446506621418  4.58717793
 0.442382777416  5.14812985
 0.43825893663  5.718686
 0.434135095845  6.2986097
 0.430011251843  6.88766339
 0.425887411057  7.48558758
 0.421763570272  7.95009212
 0.417639729486  8.15101864
 0.413515885484  8.34603163
 0.409392044699  8.55381278
 0.405268203913  8.77165602
 0.401144363128  8.99952082
 0.397020519126  9.23734622
 0.39289667834  9.48506922
 0.388772837555  9.74260221
 0.384648993553  10.00982496
 0.380525152767  10.28657638
 0.376401311982  10.56903337
 0.372277471196  10.8636573
 0.368153627194  11.16677471
 0.364029786409  11.47770003
 0.359905945623  11.79535235
 0.355782101621  12.12401955
 0.351658260836  12.44879933
 0.34753442005  12.77076105
 0.343410579265  13.07085171
 0.339286735263  13.31314819
 0.335162894477  13.41537543
 0.335162894477  13.41537586
 0.330552299596  13.24334268
 0.325941703275  12.85180359
 0.321331108394  12.37346924
 0.316720513512  11.85397549
 0.312109917911  11.32988949
 0.307499322311  10.80380491
 0.302888728867  10.28047946
 0.298278133986  9.76327352
 0.293667538385  9.25601663
 0.289056942784  8.75661994
 0.284446347903  8.26951236
 0.279835753021  7.79136929
 0.275225156701  7.32621872
 0.270614561819  6.87649207
 0.266003966938  6.43629141
 0.261393370617  6.00910684
 0.256782775736  5.59510305
 0.252172180854  5.19442888
 0.247561585253  4.80719158
 0.24295099181  4.43347415
 0.238340396209  4.07334042
 0.233729801328  3.72683923
 0.229119206446  3.39400724
 0.224508610126  3.07486894
 0.219898015245  2.769438
 0.215287420363  2.47773585
 0.210676824043  2.19977095
 0.206066229161  1.9357616
 0.20145563428  1.68526226
 0.196845038679  1.44849696
 0.192234443078  1.22546823
 0.187623848196  1.01617872
 0.183013254753  0.82061677
 0.178402659152  0.6387879
 0.173792063551  0.47074607
 0.16918146867  0.31601508
 0.164570873788  0.17530589
 0.159960277468  0.04828946
 0.155349682587  -0.06504045
 0.155349682587  -0.06504045
 0.153891683557  -0.01983904
 0.152433684528  0.00980348
 0.150975690048  0.02549163
 0.149517691019  0.02951092
 0.148059691989  0.02429687
 0.14660169296  0.0120724
 0.145143693931  -0.0053144
 0.143685694902  -0.02640405
 0.142227700422  -0.05007504
 0.140769701392  -0.07547543
 0.139311702363  -0.10195935
 0.137853703334  -0.12903523
 0.136395704305  -0.15633629
 0.134937709824  -0.18324681
 0.133479710795  -0.21016913
 0.132021711766  -0.23660855
 0.130563712737  -0.26242218
 0.129105713708  -0.28749534
 0.127647714678  -0.31189717
 0.126189720198  -0.3352312
 0.124731721169  -0.35740596
 0.12327372214  -0.37874105
 0.12181572311  -0.39900887
 0.120357724081  -0.41817329
 0.118899725052  -0.43620382
 0.117441730572  -0.45307467
 0.115983731543  -0.468764
 0.114525732513  -0.48325326
 0.113067733484  -0.49652666
 0.111609734455  -0.50857081
 0.110151739975  -0.51937444
 0.108693740946  -0.52892787
 0.107235741916  -0.53722298
 0.105777742887  -0.54425321
 0.104319743858  -0.55001303
 0.102861744829  -0.55469558
 0.101403750348  -0.55789853
 0.0999457513192  -0.55982122
 0.09848775229  -0.56046227
 0.09848775229  -0.56046227
 0.095962423894  -0.70280362
 0.0934370981244  -0.83659398
 0.0909117723547  -0.96424324
 0.0883864439588  -1.08928599
 0.0858611181891  -1.21386415
 0.0833357897931  -1.33834277
 0.0808104640235  -1.46223779
 0.0782851356275  -1.58488075
 0.0757598098579  -1.70563588
 0.0732344840883  -1.82405803
 0.0707091556923  -1.93903049
 0.0681838272963  -2.05166288
 0.0656585015267  -2.16101384
 0.063133175757  -2.26710908
 0.060607847361  -2.36944643
 0.0580825215914  -2.46807836
 0.0555571931954  -2.56291021
 0.0530318647995  -2.65386388
 0.0505065390298  -2.74082146
 0.0479812132602  -2.82383291
 0.0454558874905  -2.90293654
 0.0429305590946  -2.97781079
 0.0404052306986  -3.0485585
 0.0378799049289  -3.11514781
 0.035354576533  -3.17755222
 0.0328292507633  -3.23587517
 0.0303039249937  -3.28983554
 0.0277785965977  -3.33954328
 0.0252532682017  -3.3845405
 0.0227279424321  -3.42574383
 0.0202026166625  -3.4626032
 0.0176772882665  -3.49431167
 0.0151519624968  -3.52254035
 0.0126266341009  -3.54644034
 0.0101013083312  -3.56600445
 0.00757597993525  -3.58122676
 0.00505065416562  -3.59210286
 0.00252532839598  -3.59862966
 0.0  -3.60080562
 0.0  12.06414869
 0.00252532839598  11.91909367
 0.00505065416562  11.67278447
 0.00757597993525  11.39042386
 0.0101013083312  11.08432797
 0.0126266341009  10.76149085
 0.0151519624968  10.42683361
 0.0176772882665  10.08395171
 0.0202026166625  9.73500167
 0.0227279424321  9.38296601
 0.0252532682017  9.03188861
 0.0277785965977  8.67640716
 0.0303039249937  8.3211128
 0.0328292507633  7.96648185
 0.035354576533  7.61309852
 0.0378799049289  7.26134977
 0.0404052306986  6.91163569
 0.0429305590946  6.56425539
 0.0454558874905  6.21947565
 0.0479812132602  5.87755693
 0.0505065390298  5.53864034
 0.0530318647995  5.20294035
 0.0555571931954  4.87064276
 0.0580825215914  4.54191713
 0.060607847361  4.21694181
 0.063133175757  3.8959045
 0.0656585015267  3.58042756
 0.0681838272963  3.26776701
 0.0707091556923  2.95995269
 0.0732344840883  2.65722543
 0.0757598098579  2.36023735
 0.0782851356275  2.06859676
 0.0808104640235  1.78558682
 0.0833357897931  1.51168338
 0.0858611181891  1.24943565
 0.0883864439588  1.00293892
 0.0909117723547  0.77890606
 0.0934370981244  0.58814718
 0.095962423894  0.44615376
 0.09848775229  0.3688208
 0.09848775229  0.3688208
 0.0999457513192  0.36949938
 0.101403750348  0.37153461
 0.102861744829  0.37492506
 0.104319743858  0.37976618
 0.105777742887  0.3858579
 0.107235741916  0.39329491
 0.108693740946  0.40207161
 0.110151739975  0.41218157
 0.111609734455  0.42361664
 0.113067733484  0.43636708
 0.114525732513  0.45042185
 0.115983731543  0.46576783
 0.117441730572  0.48238947
 0.118899725052  0.50026861
 0.120357724081  0.51938383
 0.12181572311  0.5397098
 0.12327372214  0.56121665
 0.124731721169  0.58386894
 0.126189720198  0.60729465
 0.127647714678  0.6321033
 0.129105713708  0.65811503
 0.130563712737  0.68482582
 0.132021711766  0.71235681
 0.133479710795  0.74059148
 0.134937709824  0.76938292
 0.136395704305  0.7982963
 0.137853703334  0.82784851
 0.139311702363  0.85695778
 0.140769701392  0.88548662
 0.142227700422  0.91291107
 0.143685694902  0.93855355
 0.145143693931  0.96155841
 0.14660169296  0.98090172
 0.148059691989  0.99549293
 0.149517691019  1.00445424
 0.150975690048  1.00762685
 0.152433684528  1.00615313
 0.153891683557  1.00267245
 0.155349682587  1.00072729
 0.155349682587  1.00072729
 0.159960277468  1.08160241
 0.164570873788  1.27377732
 0.16918146867  1.50326342
 0.173792063551  1.73736626
 0.178402659152  1.96440647
 0.183013254753  2.18839608
 0.187623848196  2.41361371
 0.192234443078  2.6437448
 0.196845038679  2.88158759
 0.20145563428  3.12863404
 0.206066229161  3.38598496
 0.210676824043  3.65378337
 0.215287420363  3.93268348
 0.219898015245  4.2225591
 0.224508610126  4.52335804
 0.229119206446  4.83493425
 0.233729801328  5.15703996
 0.238340396209  5.48950717
 0.24295099181  5.83200498
 0.247561585253  6.18427529
 0.252172180854  6.54580247
 0.256782775736  6.91621818
 0.261393370617  7.29505296
 0.266003966938  7.68177458
 0.270614561819  8.07583157
 0.275225156701  8.47520162
 0.279835753021  8.88184764
 0.284446347903  9.29621205
 0.289056942784  9.71088771
 0.293667538385  10.13045797
 0.298278133986  10.55039871
 0.302888728867  10.97273118
 0.307499322311  11.39413188
 0.312109917911  11.81214427
 0.316720513512  12.2232211
 0.321331108394  12.62477234
 0.325941703275  12.99255229
 0.330552299596  13.28870859
 0.335162894477  13.41537954
 0.335162894477  13.41537954
 0.339286735263  13.31314912
 0.343410579265  13.07085841
 0.34753442005  12.77077194
 0.351658260836  12.44881309
 0.355782101621  12.12403519
 0.359905945623  11.79536661
 0.364029786409  11.47771564
 0.368153627194  11.16679141
 0.372277471196  10.8636749
 0.376401311982  10.56905173
 0.380525152767  10.28659542
 0.384648993553  10.00984459
 0.388772837555  9.74262236
 0.39289667834  9.48508985
 0.397020519126  9.23736728
 0.401144363128  8.99954228
 0.405268203913  8.77167783
 0.409392044699  8.55383496
 0.413515885484  8.34605413
 0.417639729486  8.15104294
 0.421763570272  7.96307467
 0.425887411057  7.74748034
 0.430011251843  7.55610469
 0.434135095845  7.3760472
 0.43825893663  7.2073768
 0.442382777416  7.05015173
 0.446506621418  6.90442132
 0.450630462203  6.77022749
 0.454754302989  6.64760589
 0.458878143774  6.53658685
 0.463001987776  6.43719611
 0.467125828562  6.34945541
 0.471249669347  6.27338303
 0.475373513349  6.20899412
 0.479497354135  6.15630106
 0.48362119492  6.11531367
 0.487745035706  6.08603942
 0.491868879708  6.06735564
 0.495992720493  6.06149494
 0.495992720493  6.06149494
 0.498054642494  5.94174503
 0.500116561279  5.74887618
 0.50217848328  5.54795865
 0.504240405281  5.34642755
 0.506302324065  5.14642765
 0.508364246066  4.94856796
 0.510426164851  4.75311498
 0.512488086852  4.56020365
 0.514550008853  4.3709866
 0.516611927637  4.18331976
 0.518673849638  3.99834651
 0.520735771639  3.81608639
 0.522797690424  3.63655294
 0.524859612425  3.45975587
 0.526921534426  3.28570209
 0.52898345321  3.11439563
 0.531045375211  2.94583678
 0.533107297212  2.78003311
 0.535169215997  2.61698675
 0.537231137998  2.45669936
 0.539293056782  2.29917202
 0.541354978783  2.14440549
 0.543416900784  1.99240017
 0.545478819569  1.84315616
 0.54754074157  1.69667351
 0.549602663571  1.552952
 0.551664582355  1.41199131
 0.553726504356  1.27379094
 0.555788426357  1.13774175
 0.557850345142  1.00508495
 0.559912267143  0.87493164
 0.561974189144  0.74779949
 0.564036107928  0.68010435
 0.566098029929  0.75674052
 0.568159948714  0.8296707
 0.570221870715  0.89578654
 0.572283792716  0.95044443
 0.5743457115  0.98747266
 0.576407633501  1.00072729
 0.576407633501  1.00072729
 0.57932363156  1.04585857
 0.582239625069  1.16575574
 0.585155623128  1.33327771
 0.588071621186  1.5295129
 0.590987614696  1.74430532
 0.593903612754  1.97241257
 0.596819606263  2.21085953
 0.599735604322  2.46000365
 0.60265160238  2.71334832
 0.60556759589  2.97526456
 0.608483593948  3.24379125
 0.611399592007  3.51874287
 0.614315585516  3.79962008
 0.617231583574  4.08634875
 0.620147581633  4.37877556
 0.623063575142  4.67675877
 0.625979573201  4.98016507
 0.628895571259  5.28832632
 0.631811564769  5.60214498
 0.634727562827  5.92096984
 0.637643556336  6.24463758
 0.640559554395  6.57300711
 0.643475552453  6.90576539
 0.646391545963  7.24270596
 0.649307544021  7.58352007
 0.65222354208  7.92780375
 0.655139535589  8.27513704
 0.658055533648  8.62509641
 0.660971531706  8.97658713
 0.663887525215  9.32463067
 0.666803523274  9.67606943
 0.669719521332  10.02542064
 0.672635514842  10.37060967
 0.6755515129  10.70927588
 0.67846750641  11.03712517
 0.681383504468  11.34988173
 0.684299502526  11.63785452
 0.687215496036  11.89481194
 0.690131494094  12.06414869
 0.690131494094  12.06414869
 0.693702844976  12.02552372
 0.697274198643  11.95368474
 0.700845549524  11.87873888
 0.704416900406  11.80856982
 0.707988251287  11.74453979
 0.711559604954  11.68733177
 0.715130955835  11.63724905
 0.718702306717  11.59444384
 0.722273660384  11.55904885
 0.725845011265  11.53103262
 0.729416362147  11.51045094
 0.732987713028  11.49731634
 0.736559066695  11.49163236
 0.740130417576  11.49339618
 0.743701768458  11.50259973
 0.747273122125  11.51923029
 0.750844473006  11.54327005
 0.754415823887  11.57469714
 0.757987174769  11.61348323
 0.761558528436  11.65401732
 0.765129879317  11.70700605
 0.768701230199  11.76719536
 0.77227258108  11.83451621
 0.775843934747  11.90888139
 0.779415285628  11.99017998
 0.78298663651  12.07826945
 0.786557990177  12.17296285
 0.790129341058  12.27400869
 0.79370069194  12.38856157
 0.797272042821  12.50135394
 0.800843396488  12.61908123
 0.804414747369  12.74079763
 0.807986098251  12.86833275
 0.811557451918  12.99316058
 0.815128802799  13.1150608
 0.818700153681  13.22838853
 0.822271504562  13.32450855
 0.825842858229  13.39116073
 0.82941420911  13.41537953
 0.82941420911  13.41537953
 0.833788203924  13.2999521
 0.838162198737  13.02226314
 0.84253619355  12.66888722
 0.846910188363  12.27540267
 0.851284183176  11.86712938
 0.855658177989  11.44428901
 0.860032170528  11.01714253
 0.864406165341  10.58583539
 0.868780160154  10.15257799
 0.873154154968  9.72211787
