 0.560762368493  -5.32037384
 0.548652195866  -5.18617164
 0.536542032443  -5.05039109
 0.524431859816  -4.93761349
 0.512321696393  -4.85015497
 0.500211523767  -4.79492076
 0.488101360344  -4.77606737
 0.488101360344  -4.77606737
 0.479538181666  -4.93797272
 0.47097499648  -5.09157955
 0.462411817803  -5.23762572
 0.453848632617  -5.37528759
 0.445285453939  -5.50446045
 0.436722268754  -5.62506166
 0.428159090076  -5.73679031
 0.41959590489  -5.83999208
 0.411032726212  -5.93440798
 0.402469541027  -6.01998215
 0.393906362349  -6.09665564
 0.385343177163  -6.1643803
 0.376779998486  -6.22314252
 0.3682168133  -6.27291435
 0.359653634622  -6.31366982
 0.351090449437  -6.3453243
 0.342527270759  -6.3678642
 0.333964085573  -6.3814824
 0.325400906896  -6.38602252
 0.325400906896  -6.38602252
 0.308274543032  -6.37398019
 0.291148179169  -6.33826021
 0.274021815306  -6.27912601
 0.256895451442  -6.19768005
 0.239769087579  -6.09530499
 0.222642723716  -5.97381708
 0.205516359852  -5.83549612
 0.188389995989  -5.68307348
 0.171263632126  -5.51981873
 0.15413727477  -5.34950823
 0.137010910907  -5.17642068
 0.119884547043  -5.00530417
 0.10275818318  -4.84344172
 0.0856318193168  -4.69098412
 0.0685054554534  -4.55850565
 0.0513790915901  -4.44944771
 0.0342527277267  -4.36777087
 0.0171263638634  -4.317231
 0.0  -4.30011442
 0.0  -4.30011442
 0.0171263638634  -4.28522662
 0.0342527277267  -4.24064483
 0.0513790915901  -4.16667209
 0.0685054554534  -4.06345886
 0.0856318193168  -3.93344398
 0.10275818318  -3.77879657
 0.119884547043  -3.59506896
 0.137010910907  -3.56852306
 0.15413727477  -3.61962275
 0.171263632126  -3.56709175
 0.188389995989  -3.36382096
 0.205516359852  -2.98266132
 0.222642723716  -2.43952337
 0.239769087579  -1.90692406
 0.256895451442  -1.71360047
 0.274021815306  -1.65580183
 0.291148179169  -1.61266764
 0.308274543032  -1.58779539
 0.325400906896  -1.57912453
 0.325400906896  -1.57912453
 0.333964085573  -1.5857067
 0.342527270759  -1.60537875
 0.351090449437  -1.64032347
 0.359653634622  -1.68711689
 0.3682168133  -1.8720319
 0.376779998486  -2.08960471
 0.385343177163  -2.31406542
 0.393906362349  -2.54129393
 0.402469541027  -2.76845486
 0.411032726212  -2.99354723
 0.41959590489  -3.21514567
 0.428159090076  -3.432178
 0.436722268754  -3.64388384
 0.445285453939  -3.84949703
 0.453848632617  -4.04859879
 0.462411817803  -4.24078671
 0.47097499648  -4.4256942
 0.479538181666  -4.6047654
 0.488101360344  -4.77606697
 0.488101360344  -4.77606697
 0.500211523767  -4.76496283
 0.512321696393  -4.73471389
 0.524431859816  -4.6851231
 0.536542032443  -4.61522281
 0.548652195866  -4.52515763
 0.560762368493  -4.4152865
 0.572872531916  -4.28429962
 0.584982704542  -4.13146502
 0.597092867965  -3.95894935
 0.609203040592  -3.76554555
 0.621313204015  -3.69164814
 0.633423376642  -3.83737494
 0.645533540065  -3.96792293
 0.657643712691  -4.08057633
 0.669753876114  -4.17371939
 0.681864048741  -4.24653416
 0.693974212164  -4.29942444
 0.706084384791  -4.33080437
 0.718194548214  -4.3412731
 0.718194548214  -4.3412731
 0.733026414394  -4.3356376
 0.747858280574  -4.3189057
 0.762690146754  -4.29187585
 0.777522012934  -4.25610648
 0.792353879114  -4.2127855
 0.807185745295  -4.16470006
 0.822017611475  -4.11523079
 0.836849477655  -4.06638419
 0.851681343835  -4.02871122
 0.866513204379  -4.00586135
 0.881345070559  -4.00337662
 0.896176936739  -4.02353113
 0.911008802919  -4.06493747
 0.925840669099  -4.11785219
 0.94067253528  -4.17387682
 0.95550440146  -4.22513509
 0.97033626764  -4.26558239
 0.98516813382  -4.29130314
 1.0  -4.30011442
 1.0  -4.30011103
 0.98516813382  -4.29130314
 0.97033626764  -4.26558239
 0.95550440146  -4.22513509
 0.94067253528  -4.17387682
 0.925840669099  -4.11785219
 0.911008802919  -4.06493747
 0.896176936739  -4.02353113
 0.881345070559  -4.00337662
 0.866513204379  -4.00586135
 0.851681343835  -4.02871122
 0.836849477655  -4.06638419
 0.822017611475  -3.85088331
 0.807185745295  -3.43744658
 0.792353879114  -2.93782393
 0.777522012934  -2.37672507
 0.762690146754  -1.78810981
 0.747858280574  -1.60395307
 0.733026414394  -1.55506992
 0.718194548214  -1.53737078
 0.718194548214  -1.53737078
 0.706084384791  -1.661733
 0.693974212164  -1.922766
 0.681864048741  -2.21633374
 0.669753876114  -2.50927109
 0.657643712691  -2.79445356
 0.645533540065  -3.06464296
 0.633423376642  -3.31828272
 0.621313204015  -3.55204492
 0.609203040592  -3.5344512
 0.597092867965  -3.37521539
 0.584982704542  -3.22285698
 0.572872531916  -3.08985245
 0.560762368493  -2.98821451
 0.548652195866  -2.92328593
 0.536542032443  -2.89412875
 0.524431859816  -2.89256267
 0.512321696393  -2.90048392
 0.500211523767  -2.91158546
 0.488101360344  -2.91725194
 0.488101360344  -2.91725194
 0.479538181666  -2.90075342
 0.47097499648  -2.8617265
 0.462411817803  -2.80023124
 0.453848632617  -2.72001831
 0.445285453939  -2.62574194
 0.436722268754  -2.52197795
 0.428159090076  -2.40988205
 0.41959590489  -2.29916181
 0.411032726212  -2.19001037
 0.402469541027  -2.08507909
 0.393906362349  -1.98654552
 0.385343177163  -1.89620324
 0.376779998486  -1.81548027
 0.3682168133  -1.74550582
 0.359653634622  -1.66738097
 0.351090449437  -1.47898663
 0.342527270759  -1.33406852
 0.333964085573  -1.23558943
 0.325400906896  -1.20075472
 0.325400906896  -1.20075472
 0.308274543032  -1.23295756
 0.291148179169  -1.33300557
 0.274021815306  -1.48441361
 0.256895451442  -1.67968248
 0.239769087579  -1.90692031
 0.222642723716  -2.15452219
 0.205516359852  -2.4120852
 0.188389995989  -2.67266004
 0.171263632126  -2.92562746
 0.15413727477  -3.16659167
 0.137010910907  -3.39094811
 0.119884547043  -3.5950665
 0.10275818318  -3.77879362
 0.0856318193168  -3.93344159
 0.0685054554534  -4.06345648
 0.0513790915901  -4.1666698
 0.0342527277267  -4.24064256
 0.0171263638634  -4.28522436
 0.0  -4.30011103
 0.0  -2.76039198
 0.0171263638634  -2.77853462
 0.0342527277267  -2.83194628
 0.0513790915901  -2.9176985
 0.0685054554534  -3.03741095
 0.0856318193168  -3.17341679
 0.10275818318  -3.31862119
 0.119884547043  -3.4574321
 0.137010910907  -3.3909455
 0.15413727477  -3.16658891
 0.171263632126  -2.92562453
 0.188389995989  -2.67265692
 0.205516359852  -2.41208185
 0.222642723716  -2.15451864
 0.239769087579  -1.78415185
 0.256895451442  -1.67967854
 0.274021815306  -1.48440949
 0.291148179169  -1.33300129
 0.308274543032  -1.23295307
 0.325400906896  -1.20075021
 0.325400906896  -1.20075021
 0.333964085573  -1.20071814
 0.342527270759  -1.20062103
 0.351090449437  -1.20046541
 0.359653634622  -1.20117715
 0.3682168133  -1.20101976
 0.376779998486  -1.20082098
 0.385343177163  -1.20058375
 0.393906362349  -1.20031146
 0.402469541027  -1.20000505
 0.411032726212  -1.19965717
 0.41959590489  -1.19927598
 0.428159090076  -1.19887375
 0.436722268754  -1.205854
 0.445285453939  -1.20562984
 0.453848632617  -1.20538972
 0.462411817803  -1.20512956
 0.47097499648  -1.2048455
 0.479538181666  -1.20626534
 0.488101360344  -1.20643264
 0.488101360344  -1.20643264
 0.500211523767  -1.22005451
 0.512321696393  -1.271452
 0.524431859816  -1.34883255
 0.536542032443  -1.43704065
 0.548652195866  -1.52797688
 0.560762368493  -1.60504382
 0.572872531916  -1.65417395
 0.584982704542  -1.67687092
 0.597092867965  -1.67912263
 0.609203040592  -1.66777294
 0.621313204015  -1.64914026
 0.633423376642  -1.62739437
 0.645533540065  -1.60553039
 0.657643712691  -1.58539281
 0.669753876114  -1.5680289
 0.681864048741  -1.55512923
 0.693974212164  -1.54542481
 0.706084384791  -1.53939093
 0.718194548214  -1.53737078
 0.718194548214  -1.53737078
 0.733026414394  -1.55506992
 0.747858280574  -1.60395307
 0.762690146754  -1.68925508
 0.777522012934  -1.80570005
 0.792353879114  -1.93907815
 0.807185745295  -2.0863527
 0.822017611475  -2.23963244
 0.836849477655  -2.38925887
 0.851681343835  -2.52821687
 0.866513204379  -2.64618722
 0.881345070559  -2.73538343
 0.896176936739  -2.79200446
 0.911008802919  -2.81635119
 0.925840669099  -2.81981098
 0.94067253528  -2.80676564
 0.95550440146  -2.79129135
 0.97033626764  -2.77552951
 0.98516813382  -2.76438437
 1.0  -2.76039198
 1.0  -2.76039198
 0.98516813382  -2.76438437
 0.97033626764  -2.77552951
 0.95550440146  -2.79129135
 0.94067253528  -2.80676564
 0.925840669099  -2.81981098
 0.911008802919  -2.81635119
 0.896176936739  -2.79200446
 0.881345070559  -2.73538343
 0.866513204379  -2.64618722
 0.851681343835  -2.52821687
 0.836849477655  -2.38925887
 0.822017611475  -2.23963244
 0.807185745295  -2.0863527
 0.792353879114  -1.93907815
 0.777522012934  -1.80570005
 0.762690146754  -1.68925508
 0.747858280574  -1.22551066
 0.733026414394  -0.78377415
 0.718194548214  -0.60681335
 0.718194548214  -0.60681335
 0.706084384791  -0.46754293
 0.693974212164  -0.16177368
 0.681864048741  0.20713355
 0.669753876114  0.60728207
 0.657643712691  1.02593955
 0.645533540065  1.45924678
 0.633423376642  1.90194723
 0.621313204015  2.35660872
 0.609203040592  2.82019301
 0.597092867965  3.28914169
 0.584982704542  3.57495172
 0.572872531916  3.66733582
 0.560762368493  3.79668822
 0.548652195866  3.96900267
 0.536542032443  4.18782797
 0.524431859816  4.44986502
 0.512321696393  4.74535558
 0.500211523767  5.02288328
 0.488101360344  5.15332244
 0.488101360344  5.15332244
 0.479538181666  5.16043994
 0.47097499648  5.17733742
 0.462411817803  5.20527161
 0.453848632617  5.24404005
 0.445285453939  5.05171184
 0.436722268754  4.71224022
 0.428159090076  4.37500411
 0.41959590489  4.04013442
 0.411032726212  3.70946279
 0.402469541027  3.38451026
 0.393906362349  3.06711782
 0.385343177163  2.75962645
 0.376779998486  2.46517413
 0.3682168133  2.18813147
 0.359653634622  1.93476757
 0.351090449437  1.71573253
 0.342527270759  1.53939042
 0.333964085573  1.42406576
 0.325400906896  1.38361105
 0.325400906896  1.38361105
 0.308274543032  1.13639213
 0.291148179169  0.53008529
 0.274021815306  -0.22890935
 0.256895451442  -1.01773586
 0.239769087579  -1.77014598
 0.222642723716  -1.86520287
 0.205516359852  -1.95424956
 0.188389995989  -2.04884853
 0.171263632126  -2.14582885
 0.15413727477  -2.2426703
 0.137010910907  -2.33677762
 0.119884547043  -2.42571779
 0.10275818318  -2.51037203
 0.0856318193168  -2.58321994
 0.0685054554534  -2.64513156
 0.0513790915901  -2.69474093
 0.0342527277267  -2.73095383
 0.0171263638634  -2.75299176
 0.0  -2.76039198
 0.0  15.74843476
 0.0171263638634  15.78572746
 0.0342527277267  15.89612768
 0.0513790915901  16.07526016
 0.0685054554534  16.3176546
 0.0856318193168  16.61105695
 0.10275818318  16.94469141
 0.119884547043  17.2138649
 0.137010910907  16.55144331
 0.15413727477  15.7682657
 0.171263632126  14.97679714
 0.188389995989  14.20030735
 0.205516359852  13.45959351
 0.222642723716  12.16481043
 0.239769087579  10.8001544
 0.256895451442  9.50597657
 0.274021815306  8.31011295
 0.291148179169  7.26715436
 0.308274543032  6.49610404
 0.325400906896  6.19110375
 0.325400906896  6.19110375
 0.333964085573  6.18255389
 0.342527270759  6.15727744
 0.351090449437  6.11500843
 0.359653634622  6.0584453
 0.3682168133  5.99160364
 0.376779998486  5.91563414
 0.385343177163  5.83332517
 0.393906362349  5.74751491
 0.402469541027  5.66094633
 0.411032726212  5.57614293
 0.41959590489  5.49532756
 0.428159090076  5.42040515
 0.436722268754  5.35187384
 0.445285453939  5.29314151
 0.453848632617  5.39176973
 0.462411817803  5.73132265
 0.47097499648  6.0692976
 0.479538181666  6.3994498
 0.488101360344  6.72613189
 0.488101360344  6.72613189
 0.500211523767  6.63621401
 0.512321696393  6.38628225
 0.524431859816  6.03060863
 0.536542032443  5.61729884
 0.548652195866  5.17017731
 0.560762368493  4.70509376
 0.572872531916  4.23321204
 0.584982704542  3.7623563
 0.597092867965  3.51295962
 0.609203040592  3.47511247
 0.621313204015  3.45541524
 0.633423376642  3.44922378
 0.645533540065  3.45380238
 0.657643712691  3.4619171
 0.669753876114  3.47253097
 0.681864048741  3.48281309
 0.693974212164  3.48944079
 0.706084384791  3.49507886
 0.718194548214  3.4970322
 0.718194548214  3.4970322
 0.733026414394  3.71823507
 0.747858280574  4.29448193
 0.762690146754  5.0755392
 0.777522012934  5.97623273
 0.792353879114  6.95364511
 0.807185745295  7.9769527
 0.822017611475  9.02873864
 0.836849477655  10.09805637
 0.851681343835  11.16736297
 0.866513204379  12.22783819
 0.881345070559  13.26759235
 0.896176936739  14.27161955
 0.911008802919  15.20785464
 0.925840669099  15.92521775
 0.94067253528  16.07556705
 0.95550440146  15.97012866
 0.97033626764  15.85527918
 0.98516813382  15.77617899
 1.0  15.74843478
 1.0  19.60948883
 0.98516813382  19.40144611
 0.97033626764  18.86638939
 0.95550440146  18.1540632
 0.94067253528  17.38915224
 0.925840669099  16.82443183
 0.911008802919  16.76575421
 0.896176936739  16.83610496
 0.881345070559  16.85246942
 0.866513204379  16.77273379
 0.851681343835  16.60199278
 0.836849477655  16.37070394
 0.822017611475  16.11138882
 0.807185745295  15.85658277
 0.792353879114  15.62258763
 0.777522012934  15.42112519
 0.762690146754  15.25950409
 0.747858280574  15.14150512
 0.733026414394  15.06973694
 0.718194548214  15.04571953
 0.718194548214  15.04571952
 0.706084384791  15.05957751
 0.693974212164  15.09657699
 0.681864048741  15.14502962
 0.669753876114  15.17048414
 0.657643712691  15.13355119
 0.645533540065  14.99473234
 0.633423376642  14.60164719
 0.621313204015  13.85167024
 0.609203040592  13.08744925
 0.597092867965  12.31339385
 0.584982704542  11.53943589
 0.572872531916  10.77421659
 0.560762368493  10.02245991
 0.548652195866  9.29495459
 0.536542032443  8.59901902
 0.524431859816  7.9431092
 0.512321696393  7.36582537
 0.500211523767  6.91525455
 0.488101360344  6.7261319
 0.488101360344  6.7261319
 0.479538181666  7.05214909
 0.47097499648  7.37262146
 0.462411817803  7.68437213
 0.453848632617  7.98750936
 0.445285453939  8.28069475
 0.436722268754  8.56254467
 0.428159090076  8.83179668
 0.41959590489  9.08674956
 0.411032726212  9.32606155
 0.402469541027  9.54825944
 0.393906362349  9.75188429
 0.385343177163  9.93546791
 0.376779998486  10.09770709
 0.3682168133  10.23735631
 0.359653634622  10.35329024
 0.351090449437  10.44455408
 0.342527270759  10.51028323
 0.333964085573  10.54993705
 0.325400906896  10.56319444
 0.325400906896  10.56319444
 0.308274543032  10.63189922
 0.291148179169  10.8347129
 0.274021815306  11.16313808
 0.256895451442  11.60471555
 0.239769087579  12.14492393
 0.222642723716  12.7684164
 0.205516359852  13.45959448
 0.188389995989  14.20030838
 0.171263632126  14.97679819
 0.15413727477  15.76826677
 0.137010910907  16.55144478
 0.119884547043  17.29779358
 0.10275818318  17.46468551
 0.0856318193168  17.79111224
 0.0685054554534  18.18580391
 0.0513790915901  18.63085231
 0.0342527277267  19.084192
 0.0171263638634  19.45695812
 0.0  19.60948882
 0.0  19.60948888
 0.0171263638634  19.57834258
 0.0342527277267  19.47718551
 0.0513790915901  19.28523979
 0.0685054554534  18.98002615
 0.0856318193168  18.53822539
 0.10275818318  17.96646222
 0.119884547043  17.29779464
 0.137010910907  17.03064945
 0.15413727477  16.88502894
 0.171263632126  16.38626847
 0.188389995989  15.02235272
 0.205516359852  13.58239799
 0.222642723716  12.76841726
 0.239769087579  12.14492466
 0.256895451442  11.60471614
 0.274021815306  11.16313856
 0.291148179169  10.83471326
 0.308274543032  10.63189951
 0.325400906896  10.5631947
 0.325400906896  10.5631947
 0.333964085573  10.55552669
 0.342527270759  10.53322819
 0.351090449437  10.49827567
 0.359653634622  10.45250451
 0.3682168133  10.40031171
 0.376779998486  10.34426896
 0.385343177163  10.28701895
 0.393906362349  10.23067778
 0.402469541027  10.17680706
 0.411032726212  10.12658115
 0.41959590489  10.08077119
 0.428159090076  10.03987118
 0.436722268754  9.99813635
 0.445285453939  9.96737376
 0.453848632617  9.94215468
 0.462411817803  9.92254501
 0.47097499648  9.9085805
 0.479538181666  9.89939812
 0.488101360344  9.89620808
 0.488101360344  9.89620808
 0.500211523767  10.00000823
 0.512321696393  10.26241902
 0.524431859816  10.63581089
 0.536542032443  11.07567332
 0.548652195866  11.55170669
 0.560762368493  12.04700894
 0.572872531916  12.54918593
 0.584982704542  13.04054594
 0.597092867965  13.52484292
 0.609203040592  13.98273603
 0.621313204015  14.39462647
 0.633423376642  14.74194346
 0.645533540065  15.32550394
 0.657643712691  16.00887591
 0.669753876114  16.63444938
 0.681864048741  17.17723921
 0.693974212164  17.60372373
 0.706084384791  17.88325185
 0.718194548214  17.98080359
 0.718194548214  17.9808035
 0.733026414394  18.02633651
 0.747858280574  18.16190986
 0.762690146754  18.38099418
 0.777522012934  18.67451797
 0.792353879114  19.02915101
 0.807185745295  19.4248065
 0.822017611475  19.83215064
 0.836849477655  20.0
 0.851681343835  20.0
 0.866513204379  20.0
 0.881345070559  20.0
 0.896176936739  20.0
 0.911008802919  20.0
 0.925840669099  20.0
 0.94067253528  19.98672301
 0.95550440146  19.82902545
 0.97033626764  19.7093115
 0.98516813382  19.63477121
 1.0  19.60948891
 1.0  19.60948991
 0.98516813382  19.63477182
 0.97033626764  19.70931674
 0.95550440146  19.82902646
 0.94067253528  19.98672315
 0.925840669099  20.0
 0.911008802919  20.0
 0.896176936739  20.0
 0.881345070559  20.0
 0.866513204379  20.0
 0.851681343835  20.0
 0.836849477655  20.0
 0.822017611475  19.83215134
 0.807185745295  19.42480681
 0.792353879114  19.02915112
 0.777522012934  18.67451798
 0.762690146754  18.38099423
 0.747858280574  18.16190986
 0.733026414394  18.02633651
 0.718194548214  17.9808035
 0.718194548214  17.98080575
 0.706084384791  17.94859069
 0.693974212164  17.8594506
 0.681864048741  17.73703535
 0.669753876114  17.6184862
 0.657643712691  17.55690003
 0.645533540065  17.60164067
 0.633423376642  17.7717803
 0.621313204015  18.05492387
 0.609203040592  18.42696241
 0.597092867965  18.8672408
 0.584982704542  19.36069326
 0.572872531916  19.89688069
 0.560762368493  20.0
 0.548652195866  20.0
 0.536542032443  20.0
 0.524431859816  20.0
 0.512321696393  20.0
 0.500211523767  20.0
 0.488101360344  20.0
 0.488101360344  20.0
 0.479538181666  20.0
 0.47097499648  20.0
 0.462411817803  20.0
 0.453848632617  20.0
 0.445285453939  20.0
 0.436722268754  20.0
 0.428159090076  20.0
 0.41959590489  20.0
 0.411032726212  20.0
 0.402469541027  20.0
 0.393906362349  19.76774079
 0.385343177163  19.32575581
 0.376779998486  18.92475103
 0.3682168133  18.57047725
 0.359653634622  18.26906805
 0.351090449437  18.03142624
 0.342527270759  17.85652594
 0.333964085573  17.74728225
 0.325400906896  17.71049769
 0.325400906896  17.71049752
 0.308274543032  17.69642028
 0.291148179169  17.62560417
 0.274021815306  17.5316655
 0.256895451442  17.41678279
 0.239769087579  17.29418466
 0.222642723716  17.17868971
 0.205516359852  17.08681563
 0.188389995989  17.03387619
 0.171263632126  17.15829731
 0.15413727477  18.08308816
 0.137010910907  17.70046298
 0.119884547043  17.32074619
 0.10275818318  17.96646383
 0.0856318193168  18.53822657
 0.0685054554534  18.98002893
 0.0513790915901  19.28524022
 0.0342527277267  19.47718568
 0.0171263638634  19.57834296
 0.0  19.60948931
